#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      40.754999999999995      0.8602475782487482   -0.017290745202126485                2.416672                    63.0    0.023980314594449787    0.019107959437169517      0.1161974157262336
                 40.8595        0.88164071161178    0.026755653377941033                2.545087                    61.0    0.030658354616886607    0.023892629862594227     0.11726820258069126
                  40.964      0.9426076165466744     0.02946010739181488                2.398178                    61.0     0.02875460289656089    0.024178918070609633      0.1235530107285565
                 41.0685        0.94048927358303     0.03435948250038267                2.210262                    59.0    0.029705087007964828    0.023027390838688672     0.11601969321403431
                  41.173      1.0223780613216231     0.03570526501595033                2.420829                    62.0     0.03021589466496142    0.028574159016412245     0.13639040224287038
      41.277499999999996      1.0726222520675197    0.008875133698227285      2.1603060000000003                    60.0    0.031558976755183085    0.028848291579879084     0.12429011182590825
                  41.382      1.0271073452297026   -0.012723591705779531                2.282639                    59.0    0.028447840940597702    0.033426517728216004     0.14310186691939888
                 41.4865        1.07173484761128     0.02903824798719632                2.226161                    61.0     0.03187133936884344     0.03217591239657169     0.13561502834761088
                  41.591      1.0820712505154926    0.020285831614796825                2.130773                    59.0     0.03105323578558372     0.03270064592280861     0.12406854712585536
      41.695499999999996       1.133583963134352     0.03460825511549747      2.2723959999999996                    62.0     0.03155432578425305     0.03267196331418236     0.15480642610520357
                    41.8      1.1327441265818983   -0.015320631900046101                2.216441                    55.0    0.024903592478004916    0.039790092242162234     0.14618012766060098
                 41.9045      1.1821435414171333    0.008963422993245096                2.136439                    61.0    0.039279800995920336    0.028250616923561612     0.13647589596119583
                  42.009      1.1955703967966471    0.025487415499934593                 2.14462                    61.0    0.035928794016917384     0.03441060707722953     0.13894156507538644
      42.113499999999995       1.164170458437404   -0.011742892423698768                 2.12732                    60.0    0.034729453534465396     0.04512921361776467      0.1090275539045362
      42.217999999999996      1.3603862661436623    0.017770307369662022                2.254216                    57.0     0.03703146872095707    0.048153400850826304     0.14246841646950983
                 42.3225      1.3050438151725239    0.010809937874368666                2.000958                    57.0    0.044146833493309785     0.03935551795055904     0.13060676724159687
                  42.427      1.3066566613451998     0.03138914462255928                1.956893                    55.0     0.04336715421019356     0.03768123776441868      0.1389492475684204
                 42.5315      1.3425651522157096   -0.041805551559472395               1.8874475                    52.0    0.054852475162092955    0.047175230572867974      0.1519258917152712
      42.635999999999996       1.330620356654168    0.010532556331238757               2.0078365                    52.0     0.03973441300750963     0.04947726948351876     0.12675484329124875
                 42.7405      1.4266169019899366     -0.0580799230642368                2.083767                    51.0    0.039969842840663024     0.04404960771492472      0.1468819471476562
                  42.845      1.4735466252599685    -0.08996820213811638                2.020276                    51.0     0.05761804652644075     0.04564881443277583     0.15175029671495607
                 42.9495      1.4895141504739322   -0.002913074322322483                2.076908                    49.0     0.05890464529253766     0.06532796080228061            0.1414997676
      43.053999999999995      1.4851960903846484    0.011392221777589542               1.9760005                    48.0     0.03567641685978463     0.06502274214667998     0.12396209652843099
                 43.1585       1.465297558043016      0.1288848459848873               2.0445905                    44.0    0.038641081665387926     0.06655528040700556     0.13917218989988261
                  43.263      1.4329803228885938      0.0880979661157818                2.043001                    49.0        0.04717388771986     0.06097591143849397     0.13390991459999999
                 43.3675      1.3818831034837602     0.06307091383805626                1.923407                    47.0    0.052078056634166446     0.07498181047147512     0.13655074958782742
                  43.472      1.4859598078751721     0.05738315713163845                2.033706                    43.0     0.04515330728401621     0.07234040298362303     0.10142480856437683
                 43.5765      1.3733132394143202    0.053931991287935535                1.971399                    41.0    0.050975901025321714     0.08050426810614827     0.12477887246497125
                  43.681      1.5051749515281114     0.10427885861032993      1.8867815000000001                    38.0     0.07845250678057517     0.07420615023313147     0.11919505471989916
                 43.7855      1.5772856324394289     0.22680955477188314                1.852874                    40.0     0.06490322024775787     0.08134288530162039      0.1026026646827476
                   43.89      1.5362015314654134      0.1763176189790055                1.831641                    39.0     0.07362470295347485     0.09030513411571753     0.10123609131054002
